cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1605,False,,,,False,,short,5m,2026-03-21 09:53:10
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,long,5m,2026-03-21 09:53:11
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,short,5m,2026-03-21 09:53:11
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.47,False,,,,False,,long,5m,2026-03-21 09:53:28
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.47,False,,,,False,,short,5m,2026-03-21 09:53:28
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2666,False,,,,False,,long,5m,2026-03-21 09:53:28
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2666,False,,,,False,,short,5m,2026-03-21 09:53:28
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1001,False,,,,False,,long,5m,2026-03-21 09:53:29
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1001,False,,,,False,,short,5m,2026-03-21 09:53:29
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6892,False,,,,False,,long,5m,2026-03-21 09:53:29
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6892,False,,,,False,,short,5m,2026-03-21 09:53:29
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,long,5m,2026-03-21 09:53:29
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,short,5m,2026-03-21 09:53:29
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.6,False,,,,False,,long,5m,2026-03-21 09:53:30
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.6,False,,,,False,,short,5m,2026-03-21 09:53:30
,,,reentry_check,True,scan,BCH-USDT-SWAP,,,468.6,False,0.0,,,,,scan,5m,2026-03-21 09:53:30
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70741.3,False,,,,False,,long,5m,2026-03-21 09:53:30
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70741.3,False,,,,False,,short,5m,2026-03-21 09:53:30
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03644,False,,,,False,,long,5m,2026-03-21 09:53:31
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03644,False,,,,False,,short,5m,2026-03-21 09:53:31
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2346,False,,,,False,,long,5m,2026-03-21 09:53:31
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2346,False,,,,False,,short,5m,2026-03-21 09:53:31
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.51,False,,,,False,,long,5m,2026-03-21 09:53:31
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.51,False,,,,False,,short,5m,2026-03-21 09:53:31
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.988e-05,False,,,,False,,long,5m,2026-03-21 09:53:31
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.988e-05,False,,,,False,,short,5m,2026-03-21 09:53:31
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,long,5m,2026-03-21 09:53:32
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,short,5m,2026-03-21 09:53:32
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1605,False,,,,False,,long,5m,2026-03-21 09:53:32
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1605,False,,,,False,,short,5m,2026-03-21 09:53:32
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,long,5m,2026-03-21 09:53:32
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,short,5m,2026-03-21 09:53:32
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003244,False,,,,False,,long,5m,2026-03-21 09:53:33
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003244,False,,,,False,,short,5m,2026-03-21 09:53:33
,,,reentry_check,True,scan,LINEA-USDT-SWAP,,,0.003244,False,0.0,,,,,scan,5m,2026-03-21 09:53:33
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.119,False,,,,False,,long,5m,2026-03-21 09:53:33
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.119,False,,,,False,,short,5m,2026-03-21 09:53:33
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.47,False,,,,False,,long,5m,2026-03-21 09:54:00
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.47,False,,,,False,,short,5m,2026-03-21 09:54:00
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2666,False,,,,False,,long,5m,2026-03-21 09:54:00
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2666,False,,,,False,,short,5m,2026-03-21 09:54:00
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1001,False,,,,False,,long,5m,2026-03-21 09:54:00
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1001,False,,,,False,,short,5m,2026-03-21 09:54:00
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6892,False,,,,False,,long,5m,2026-03-21 09:54:01
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6892,False,,,,False,,short,5m,2026-03-21 09:54:01
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,long,5m,2026-03-21 09:54:01
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,short,5m,2026-03-21 09:54:01
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.6,False,,,,False,,long,5m,2026-03-21 09:54:01
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.6,False,,,,False,,short,5m,2026-03-21 09:54:01
,,,reentry_check,True,scan,BCH-USDT-SWAP,,,468.6,False,0.0,,,,,scan,5m,2026-03-21 09:54:02
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70741.3,False,,,,False,,long,5m,2026-03-21 09:54:02
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70741.3,False,,,,False,,short,5m,2026-03-21 09:54:02
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03644,False,,,,False,,long,5m,2026-03-21 09:54:02
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03644,False,,,,False,,short,5m,2026-03-21 09:54:02
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2346,False,,,,False,,long,5m,2026-03-21 09:54:03
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2346,False,,,,False,,short,5m,2026-03-21 09:54:03
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.51,False,,,,False,,long,5m,2026-03-21 09:54:03
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.51,False,,,,False,,short,5m,2026-03-21 09:54:03
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.988e-05,False,,,,False,,long,5m,2026-03-21 09:54:03
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.988e-05,False,,,,False,,short,5m,2026-03-21 09:54:03
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,long,5m,2026-03-21 09:54:04
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,short,5m,2026-03-21 09:54:04
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1605,False,,,,False,,long,5m,2026-03-21 09:54:04
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1605,False,,,,False,,short,5m,2026-03-21 09:54:04
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,long,5m,2026-03-21 09:54:04
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,short,5m,2026-03-21 09:54:04
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003244,False,,,,False,,long,5m,2026-03-21 09:54:05
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003244,False,,,,False,,short,5m,2026-03-21 09:54:05
,,,reentry_check,True,scan,LINEA-USDT-SWAP,,,0.003244,False,0.0,,,,,scan,5m,2026-03-21 09:54:05
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.119,False,,,,False,,long,5m,2026-03-21 09:54:05
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.119,False,,,,False,,short,5m,2026-03-21 09:54:05
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.47,False,,,,False,,long,5m,2026-03-21 09:54:25
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.47,False,,,,False,,short,5m,2026-03-21 09:54:25
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2666,False,,,,False,,long,5m,2026-03-21 09:54:25
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2666,False,,,,False,,short,5m,2026-03-21 09:54:25
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1001,False,,,,False,,long,5m,2026-03-21 09:54:25
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1001,False,,,,False,,short,5m,2026-03-21 09:54:25
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6892,False,,,,False,,long,5m,2026-03-21 09:54:26
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6892,False,,,,False,,short,5m,2026-03-21 09:54:26
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,long,5m,2026-03-21 09:54:26
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,short,5m,2026-03-21 09:54:26
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.6,False,,,,False,,long,5m,2026-03-21 09:54:26
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.6,False,,,,False,,short,5m,2026-03-21 09:54:26
,,,reentry_check,True,scan,BCH-USDT-SWAP,,,468.6,False,0.0,,,,,scan,5m,2026-03-21 09:54:27
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70741.3,False,,,,False,,long,5m,2026-03-21 09:54:27
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70741.3,False,,,,False,,short,5m,2026-03-21 09:54:27
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03644,False,,,,False,,long,5m,2026-03-21 09:54:27
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03644,False,,,,False,,short,5m,2026-03-21 09:54:27
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2346,False,,,,False,,long,5m,2026-03-21 09:54:28
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2346,False,,,,False,,short,5m,2026-03-21 09:54:28
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.51,False,,,,False,,long,5m,2026-03-21 09:54:28
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.51,False,,,,False,,short,5m,2026-03-21 09:54:28
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.988e-05,False,,,,False,,long,5m,2026-03-21 09:54:28
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.988e-05,False,,,,False,,short,5m,2026-03-21 09:54:28
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,long,5m,2026-03-21 09:54:29
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,short,5m,2026-03-21 09:54:29
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1605,False,,,,False,,long,5m,2026-03-21 09:54:29
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1605,False,,,,False,,short,5m,2026-03-21 09:54:29
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,long,5m,2026-03-21 09:54:29
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,short,5m,2026-03-21 09:54:29
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003244,False,,,,False,,long,5m,2026-03-21 09:54:30
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003244,False,,,,False,,short,5m,2026-03-21 09:54:30
,,,reentry_check,True,scan,LINEA-USDT-SWAP,,,0.003244,False,0.0,,,,,scan,5m,2026-03-21 09:54:30
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.119,False,,,,False,,long,5m,2026-03-21 09:54:30
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.119,False,,,,False,,short,5m,2026-03-21 09:54:30
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4833,False,,,,False,,long,5m,2026-03-21 09:54:31
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4833,False,,,,False,,short,5m,2026-03-21 09:54:31
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.47,False,,,,False,,long,5m,2026-03-21 09:54:50
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.47,False,,,,False,,short,5m,2026-03-21 09:54:50
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2666,False,,,,False,,long,5m,2026-03-21 09:54:50
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2666,False,,,,False,,short,5m,2026-03-21 09:54:50
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1001,False,,,,False,,long,5m,2026-03-21 09:54:50
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1001,False,,,,False,,short,5m,2026-03-21 09:54:50
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6892,False,,,,False,,long,5m,2026-03-21 09:54:51
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6892,False,,,,False,,short,5m,2026-03-21 09:54:51
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,long,5m,2026-03-21 09:54:51
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,short,5m,2026-03-21 09:54:51
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.6,False,,,,False,,long,5m,2026-03-21 09:54:51
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.6,False,,,,False,,short,5m,2026-03-21 09:54:51
,,,reentry_check,True,scan,BCH-USDT-SWAP,,,468.6,False,0.0,,,,,scan,5m,2026-03-21 09:54:52
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70741.3,False,,,,False,,long,5m,2026-03-21 09:54:52
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70741.3,False,,,,False,,short,5m,2026-03-21 09:54:52
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03644,False,,,,False,,long,5m,2026-03-21 09:54:52
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03644,False,,,,False,,short,5m,2026-03-21 09:54:52
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2346,False,,,,False,,long,5m,2026-03-21 09:54:52
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2346,False,,,,False,,short,5m,2026-03-21 09:54:52
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.51,False,,,,False,,long,5m,2026-03-21 09:54:53
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.51,False,,,,False,,short,5m,2026-03-21 09:54:53
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.988e-05,False,,,,False,,long,5m,2026-03-21 09:54:53
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.988e-05,False,,,,False,,short,5m,2026-03-21 09:54:53
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,long,5m,2026-03-21 09:54:53
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,short,5m,2026-03-21 09:54:53
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1605,False,,,,False,,long,5m,2026-03-21 09:54:54
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1605,False,,,,False,,short,5m,2026-03-21 09:54:54
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,long,5m,2026-03-21 09:54:54
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,short,5m,2026-03-21 09:54:54
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003244,False,,,,False,,long,5m,2026-03-21 09:54:54
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003244,False,,,,False,,short,5m,2026-03-21 09:54:54
,,,reentry_check,True,scan,LINEA-USDT-SWAP,,,0.003244,False,0.0,,,,,scan,5m,2026-03-21 09:54:55
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.119,False,,,,False,,long,5m,2026-03-21 09:54:55
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.119,False,,,,False,,short,5m,2026-03-21 09:54:55
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4833,False,,,,False,,long,5m,2026-03-21 09:54:55
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4833,False,,,,False,,short,5m,2026-03-21 09:54:55
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.45,False,,,,False,,long,5m,2026-03-21 09:55:21
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.45,False,,,,False,,short,5m,2026-03-21 09:55:21
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2662,False,,,,False,,long,5m,2026-03-21 09:55:21
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2662,False,,,,False,,short,5m,2026-03-21 09:55:21
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,long,5m,2026-03-21 09:55:21
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,short,5m,2026-03-21 09:55:21
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6893,False,,,,False,,long,5m,2026-03-21 09:55:22
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6893,False,,,,False,,short,5m,2026-03-21 09:55:22
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,long,5m,2026-03-21 09:55:22
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,short,5m,2026-03-21 09:55:22
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.8,False,,,,False,,long,5m,2026-03-21 09:55:22
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.8,False,,,,False,,short,5m,2026-03-21 09:55:22
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70731.2,False,,,,False,,long,5m,2026-03-21 09:55:23
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70731.2,False,,,,False,,short,5m,2026-03-21 09:55:23
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03651,False,,,,False,,long,5m,2026-03-21 09:55:23
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03651,False,,,,False,,short,5m,2026-03-21 09:55:23
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2345,False,,,,False,,long,5m,2026-03-21 09:55:23
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2345,False,,,,False,,short,5m,2026-03-21 09:55:23
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.509,False,,,,False,,long,5m,2026-03-21 09:55:24
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.509,False,,,,False,,short,5m,2026-03-21 09:55:24
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.987e-05,False,,,,False,,long,5m,2026-03-21 09:55:24
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.987e-05,False,,,,False,,short,5m,2026-03-21 09:55:24
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,long,5m,2026-03-21 09:55:24
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,short,5m,2026-03-21 09:55:24
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1604,False,,,,False,,long,5m,2026-03-21 09:55:25
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1604,False,,,,False,,short,5m,2026-03-21 09:55:25
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,long,5m,2026-03-21 09:55:25
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,short,5m,2026-03-21 09:55:25
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003241,False,,,,False,,long,5m,2026-03-21 09:55:25
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003241,False,,,,False,,short,5m,2026-03-21 09:55:25
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.116,False,,,,False,,long,5m,2026-03-21 09:55:26
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.116,False,,,,False,,short,5m,2026-03-21 09:55:26
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4837,False,,,,False,,long,5m,2026-03-21 09:55:26
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4837,False,,,,False,,short,5m,2026-03-21 09:55:26
,,,reentry_check,True,scan,MASK-USDT-SWAP,,,0.4837,False,0.0,,,,,scan,5m,2026-03-21 09:55:26
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.0003993,False,,,,False,,long,5m,2026-03-21 09:55:26
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.0003993,False,,,,False,,short,5m,2026-03-21 09:55:26
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.438e-06,False,,,,False,,long,5m,2026-03-21 09:55:27
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.438e-06,False,,,,False,,short,5m,2026-03-21 09:55:27
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.45,False,,,,False,,long,5m,2026-03-21 09:55:55
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.45,False,,,,False,,short,5m,2026-03-21 09:55:55
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2662,False,,,,False,,long,5m,2026-03-21 09:55:56
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2662,False,,,,False,,short,5m,2026-03-21 09:55:56
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,long,5m,2026-03-21 09:55:56
False,,,reentry_check,True,ok,ARB-USDT-SWAP,,,0.1,False,,,,False,,short,5m,2026-03-21 09:55:56
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6893,False,,,,False,,long,5m,2026-03-21 09:55:56
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6893,False,,,,False,,short,5m,2026-03-21 09:55:56
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,long,5m,2026-03-21 09:55:57
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.825,False,,,,False,,short,5m,2026-03-21 09:55:57
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.8,False,,,,False,,long,5m,2026-03-21 09:55:57
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,468.8,False,,,,False,,short,5m,2026-03-21 09:55:57
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70731.2,False,,,,False,,long,5m,2026-03-21 09:55:57
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70731.2,False,,,,False,,short,5m,2026-03-21 09:55:57
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03651,False,,,,False,,long,5m,2026-03-21 09:55:58
False,,,reentry_check,True,ok,CHZ-USDT-SWAP,,,0.03651,False,,,,False,,short,5m,2026-03-21 09:55:58
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2345,False,,,,False,,long,5m,2026-03-21 09:55:58
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2345,False,,,,False,,short,5m,2026-03-21 09:55:58
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.509,False,,,,False,,long,5m,2026-03-21 09:55:58
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.509,False,,,,False,,short,5m,2026-03-21 09:55:58
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.987e-05,False,,,,False,,long,5m,2026-03-21 09:55:59
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,2.987e-05,False,,,,False,,short,5m,2026-03-21 09:55:59
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,long,5m,2026-03-21 09:55:59
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.51,False,,,,False,,short,5m,2026-03-21 09:55:59
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1604,False,,,,False,,long,5m,2026-03-21 09:55:59
False,,,reentry_check,True,ok,JUP-USDT-SWAP,,,0.1604,False,,,,False,,short,5m,2026-03-21 09:55:59
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,long,5m,2026-03-21 09:56:00
False,,,reentry_check,True,ok,KAITO-USDT-SWAP,,,0.3606,False,,,,False,,short,5m,2026-03-21 09:56:00
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003241,False,,,,False,,long,5m,2026-03-21 09:56:00
False,,,reentry_check,True,ok,LINEA-USDT-SWAP,,,0.003241,False,,,,False,,short,5m,2026-03-21 09:56:00
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.116,False,,,,False,,long,5m,2026-03-21 09:56:00
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.116,False,,,,False,,short,5m,2026-03-21 09:56:00
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4837,False,,,,False,,long,5m,2026-03-21 09:56:01
False,,,reentry_check,True,ok,MASK-USDT-SWAP,,,0.4837,False,,,,False,,short,5m,2026-03-21 09:56:01
,,,reentry_check,True,scan,MASK-USDT-SWAP,,,0.4837,False,0.0,,,,,scan,5m,2026-03-21 09:56:01
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.0003993,False,,,,False,,long,5m,2026-03-21 09:56:01
False,,,reentry_check,True,ok,NOT-USDT-SWAP,,,0.0003993,False,,,,False,,short,5m,2026-03-21 09:56:02
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.438e-06,False,,,,False,,long,5m,2026-03-21 09:56:02
False,,,reentry_check,True,ok,PEPE-USDT-SWAP,,,3.438e-06,False,,,,False,,short,5m,2026-03-21 09:56:02
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.45,False,,,,False,,long,5m,2026-03-21 09:56:28
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,111.45,False,,,,False,,short,5m,2026-03-21 09:56:28
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2662,False,,,,False,,long,5m,2026-03-21 09:56:28
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2662,False,,,,False,,short,5m,2026-03-21 09:56:28
