atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.00013999999999999847,no_fresh_breakout,99,ENA-USDT-SWAP,0.0974,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009650000000000047,no_fresh_breakout,99,ETHFI-USDT-SWAP,0.5581,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014500000000000012,no_fresh_breakout,99,FIL-USDT-SWAP,0.876,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.749999999999973e-08,no_fresh_breakout,99,FLOKI-USDT-SWAP,2.856e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0029000000000000137,no_fresh_breakout,99,ICP-USDT-SWAP,2.387,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00019499999999999517,no_fresh_breakout,99,IMX-USDT-SWAP,0.1593,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0038000000000000256,no_fresh_breakout,99,INJ-USDT-SWAP,2.963,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.000000000000074e-05,no_fresh_breakout,99,IOTA-USDT-SWAP,0.05836,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004899999999999993,no_fresh_breakout,99,KSM-USDT-SWAP,4.354,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010049999999999937,no_fresh_breakout,99,LINK-USDT-SWAP,8.772,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00046499999999999596,no_fresh_breakout,99,LQTY-USDT-SWAP,0.274,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03849999999999909,no_fresh_breakout,99,LTC-USDT-SWAP,54.09,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.299999999999966e-07,no_fresh_breakout,99,NOT-USDT-SWAP,0.0003801,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00026499999999999994,no_fresh_breakout,99,OP-USDT-SWAP,0.1157,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,99,SUI-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,99,SUI-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.00022000000000000353,no_fresh_breakout,99,SYRUP-USDT-SWAP,0.2307,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012000000000000123,no_fresh_breakout,99,TON-USDT-SWAP,1.257,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005400000000000016,no_fresh_breakout,99,TRX-USDT-SWAP,0.3169,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00026649999999999867,no_fresh_breakout,99,XLM-USDT-SWAP,0.15772,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014399999999999968,no_fresh_breakout,99,XRP-USDT-SWAP,1.443,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11999999999999886,no_fresh_breakout,100,AAVE-USDT-SWAP,107.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.7500000000000008e-05,no_fresh_breakout,100,ACT-USDT-SWAP,0.01362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006899999999999962,no_fresh_breakout,100,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00021499999999999853,no_fresh_breakout,100,ARB-USDT-SWAP,0.0929,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0034499999999999973,no_fresh_breakout,100,AUCTION-USDT-SWAP,4.68,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.09870000000000015,no_fresh_breakout,100,AVAX-USDT-SWAP,7.435,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5550000000000012,no_fresh_breakout,100,BCH-USDT-SWAP,467.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
218.39999999999927,no_fresh_breakout,100,BTC-USDT-SWAP,68758.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.000000000000056e-05,no_fresh_breakout,100,CFX-USDT-SWAP,0.0615,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.549999999999936e-05,no_fresh_breakout,100,CHZ-USDT-SWAP,0.03494,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027500000000000164,no_fresh_breakout,100,CRV-USDT-SWAP,0.2173,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012750000000000123,no_fresh_breakout,100,DOGE-USDT-SWAP,0.0914,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002799999999999969,no_fresh_breakout,100,DOT-USDT-SWAP,1.427,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00013999999999999847,no_fresh_breakout,100,ENA-USDT-SWAP,0.0974,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009650000000000047,no_fresh_breakout,100,ETHFI-USDT-SWAP,0.5581,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014500000000000012,no_fresh_breakout,100,FIL-USDT-SWAP,0.876,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.749999999999973e-08,no_fresh_breakout,100,FLOKI-USDT-SWAP,2.856e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0029000000000000137,no_fresh_breakout,100,ICP-USDT-SWAP,2.387,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00019499999999999517,no_fresh_breakout,100,IMX-USDT-SWAP,0.1593,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0038000000000000256,no_fresh_breakout,100,INJ-USDT-SWAP,2.963,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.000000000000074e-05,no_fresh_breakout,100,IOTA-USDT-SWAP,0.05836,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004899999999999993,no_fresh_breakout,100,KSM-USDT-SWAP,4.354,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010049999999999937,no_fresh_breakout,100,LINK-USDT-SWAP,8.772,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00046499999999999596,no_fresh_breakout,100,LQTY-USDT-SWAP,0.274,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03849999999999909,no_fresh_breakout,100,LTC-USDT-SWAP,54.09,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.299999999999966e-07,no_fresh_breakout,100,NOT-USDT-SWAP,0.0003801,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00026499999999999994,no_fresh_breakout,100,OP-USDT-SWAP,0.1157,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,100,SUI-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,100,SUI-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.00022000000000000353,no_fresh_breakout,100,SYRUP-USDT-SWAP,0.2307,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012000000000000123,no_fresh_breakout,100,TON-USDT-SWAP,1.257,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005400000000000016,no_fresh_breakout,100,TRX-USDT-SWAP,0.3169,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00026649999999999867,no_fresh_breakout,100,XLM-USDT-SWAP,0.15772,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014399999999999968,no_fresh_breakout,100,XRP-USDT-SWAP,1.443,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11999999999999886,no_fresh_breakout,101,AAVE-USDT-SWAP,107.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.7500000000000008e-05,no_fresh_breakout,101,ACT-USDT-SWAP,0.01362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006899999999999962,no_fresh_breakout,101,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00021499999999999853,no_fresh_breakout,101,ARB-USDT-SWAP,0.0929,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0034499999999999973,no_fresh_breakout,101,AUCTION-USDT-SWAP,4.68,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.09870000000000015,no_fresh_breakout,101,AVAX-USDT-SWAP,7.435,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5550000000000012,no_fresh_breakout,101,BCH-USDT-SWAP,467.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
